   6.9948210e-01   1.4393760e+03
   6.9945026e-01   1.4403760e+03
   6.9941826e-01   1.4413760e+03
   6.9938608e-01   1.4423760e+03
   6.9935374e-01   1.4433760e+03
   6.9932123e-01   1.4443760e+03
   6.9928855e-01   1.4453760e+03
   6.9925569e-01   1.4463760e+03
   6.9922266e-01   1.4473760e+03
   6.9918946e-01   1.4483760e+03
   6.9915608e-01   1.4493760e+03
   6.9912252e-01   1.4503760e+03
   6.9908878e-01   1.4513760e+03
   6.9905487e-01   1.4523760e+03
   6.9902077e-01   1.4533760e+03
   6.9898649e-01   1.4543760e+03
   6.9895203e-01   1.4553760e+03
   6.9891738e-01   1.4563760e+03
   6.9888255e-01   1.4573760e+03
   6.9884753e-01   1.4583760e+03
   6.9881232e-01   1.4593760e+03
   6.9877692e-01   1.4603760e+03
   6.9874133e-01   1.4613760e+03
   6.9870555e-01   1.4623760e+03
   6.9866958e-01   1.4633760e+03
   6.9863341e-01   1.4643760e+03
   6.9859704e-01   1.4653760e+03
   6.9856048e-01   1.4663760e+03
   6.9852372e-01   1.4673760e+03
   6.9848676e-01   1.4683760e+03
   6.9844960e-01   1.4693760e+03
   6.9841224e-01   1.4703760e+03
   6.9837468e-01   1.4713760e+03
   6.9833691e-01   1.4723760e+03
   6.9829894e-01   1.4733760e+03
   6.9826076e-01   1.4743760e+03
   6.9822237e-01   1.4753760e+03
   6.9818377e-01   1.4763760e+03
   6.9814497e-01   1.4773760e+03
   6.9810595e-01   1.4783760e+03
   6.9806672e-01   1.4793760e+03
   6.9802728e-01   1.4803760e+03
   6.9798762e-01   1.4813760e+03
   6.9794775e-01   1.4823760e+03
   6.9790766e-01   1.4833760e+03
   6.9786735e-01   1.4843760e+03
   6.9782682e-01   1.4853760e+03
   6.9778607e-01   1.4863760e+03
   6.9774510e-01   1.4873760e+03
   6.9770391e-01   1.4883760e+03
   6.9766249e-01   1.4893760e+03
   6.9762085e-01   1.4903760e+03
   6.9757898e-01   1.4913760e+03
   6.9753688e-01   1.4923760e+03
   6.9749455e-01   1.4933760e+03
   6.9745200e-01   1.4943760e+03
   6.9740921e-01   1.4953760e+03
   6.9736619e-01   1.4963760e+03
   6.9732294e-01   1.4973760e+03
   6.9727945e-01   1.4983760e+03
   6.9723573e-01   1.4993760e+03
   6.9719177e-01   1.5003760e+03
   6.9714757e-01   1.5013760e+03
   6.9710314e-01   1.5023760e+03
